2010/7/7,2421.12
2010/7/8,2415.15
2010/7/9,2470.92
2010/7/12,2490.72
2010/7/13,2450.29
2010/7/14,2470.44
2010/7/15,2424.3
2010/7/16,2424.27
2010/7/19,2475.42
2010/7/20,2528.73
2010/7/21,2535.39
2010/7/22,2562.41
2010/7/23,2572.03
2010/7/26,2588.68
2010/7/27,2575.37
2010/7/28,2633.66
2010/7/29,2648.12
2010/7/30,2637.5
2010/8/2,2672.52
2010/8/3,2627
2010/8/4,2638.52
2010/8/5,2620.76
2010/8/6,2658.39
2010/8/9,2672.53
2010/8/10,2595.27
2010/8/11,2607.5
2010/8/12,2575.48
2010/8/13,2606.7
2010/8/16,2661.71
2010/8/17,2671.89
2010/8/18,2666.3
2010/8/19,2687.98
2010/8/20,2642.31
2010/8/23,2639.37
2010/8/24,2650.31
2010/8/25,2596.58
2010/8/26,2603.48
2010/8/27,2610.74
2010/8/30,2652.66
2010/8/31,2638.8
2010/9/1,2622.88
2010/9/2,2655.78
2010/9/3,2655.39
2010/9/6,2696.25
2010/9/7,2698.36
2010/9/8,2695.29
2010/9/9,2656.35
2010/9/10,2663.21
2010/9/13,2688.32
2010/9/14,2688.52
2010/9/15,2652.5
2010/9/16,2602.47
2010/9/17,2598.69
2010/9/20,2588.71
2010/9/21,2591.55
2010/9/27,2627.97
2010/9/28,2611.35
2010/9/29,2610.68
2010/9/30,2655.66
2010/10/8,2738.74
2010/10/11,2806.94
2010/10/12,2841.41
2010/10/13,2861.36
2010/10/14,2879.64
2010/10/15,2971.16
2010/10/18,2955.23
2010/10/19,3001.85
2010/10/20,3003.95
2010/10/21,2983.53
2010/10/22,2975.04
2010/10/25,3051.42
2010/10/26,3041.54
2010/10/27,2997.05
2010/10/28,2992.58
2010/10/29,2978.83
2010/11/1,3054.02
2010/11/2,3045.43
2010/11/3,3030.99
2010/11/4,3086.94
2010/11/5,3129.5
2010/11/8,3159.51
2010/11/9,3135
2010/11/10,3115.36
2010/11/11,3147.74
2010/11/12,2985.44
2010/11/15,3014.41
2010/11/16,2894.54
2010/11/17,2838.86
2010/11/18,2865.45
2010/11/19,2888.57
2010/11/22,2884.37
2010/11/23,2828.28
2010/11/24,2859.94
2010/11/25,2898.26
2010/11/26,2871.7
2010/11/29,2866.36
2010/11/30,2820.18
2010/12/1,2823.45
2010/12/2,2843.61
2010/12/3,2842.43
2010/12/6,2857.18
2010/12/7,2875.86
2010/12/8,2848.55
2010/12/9,2810.95
2010/12/10,2841.04
2010/12/13,2922.95
2010/12/14,2927.08
2010/12/15,2911.41
2010/12/16,2898.14
2010/12/17,2893.74
2010/12/20,2852.92
2010/12/21,2904.11
2010/12/22,2877.9
2010/12/23,2855.22
2010/12/24,2835.16
2010/12/27,2781.4
2010/12/28,2732.99
2010/12/29,2751.53
2010/12/30,2759.57
2010/12/31,2808.08
2011/1/4,2852.65
2011/1/5,2838.59
2011/1/6,2824.2
2011/1/7,2838.8
2011/1/10,2791.81
2011/1/11,2804.05
2011/1/12,2821.3
2011/1/13,2827.71
2011/1/14,2791.34
2011/1/17,2706.66
2011/1/18,2708.98
2011/1/19,2758.1
2011/1/20,2677.65
2011/1/21,2715.29
2011/1/24,2695.72
2011/1/25,2677.43
2011/1/26,2708.81
2011/1/27,2749.15
2011/1/28,2752.75
2011/1/31,2790.69
2011/2/1,2798.96
2011/2/9,2774.06
2011/2/10,2818.16
2011/2/11,2827.33
2011/2/14,2899.13
2011/2/15,2899.24
2011/2/16,2923.9
2011/2/17,2926.96
2011/2/18,2899.79
2011/2/21,2932.25
2011/2/22,2855.52
2011/2/23,2862.63
2011/2/24,2878.6
2011/2/25,2878.56
2011/2/28,2905.05
2011/3/1,2918.92
2011/3/2,2913.81
2011/3/3,2902.98
2011/3/4,2942.31
2011/3/7,2996.21
2011/3/8,2999.94
2011/3/9,3002.15
2011/3/10,2957.14
2011/3/11,2933.8
2011/3/14,2937.63
2011/3/15,2896.26
2011/3/16,2930.8
2011/3/17,2897.3
2011/3/18,2906.89
2011/3/21,2909.14
2011/3/22,2919.14
2011/3/23,2948.48
2011/3/24,2946.71
2011/3/25,2977.81
2011/3/28,2984
2011/3/29,2958.08
2011/3/30,2955.77
2011/3/31,2928.11
2011/4/1,2967.41
2011/4/6,3001.36
2011/4/7,3007.91
2011/4/8,3030.02
2011/4/11,3022.75
2011/4/12,3021.37
2011/4/13,3050.4
2011/4/14,3042.64
2011/4/15,3050.53
2011/4/18,3057.33
2011/4/19,2999.04
2011/4/20,3007.04
2011/4/21,3026.67
2011/4/22,3010.52
2011/4/25,2964.95
2011/4/26,2938.98
2011/4/27,2925.41
2011/4/28,2887.04
2011/4/29,2911.51
2011/5/3,2932.19
2011/5/4,2866.02
2011/5/5,2872.4
2011/5/6,2863.89
2011/5/9,2872.46
2011/5/10,2890.63
2011/5/11,2883.42
2011/5/12,2844.08
2011/5/13,2871.03
2011/5/16,2849.07
2011/5/17,2852.77
2011/5/18,2872.77
2011/5/19,2859.57
2011/5/20,2858.46
2011/5/23,2774.57
2011/5/24,2767.06
2011/5/25,2741.74
2011/5/26,2736.53
2011/5/27,2709.95
2011/5/30,2706.36
2011/5/31,2743.47
2011/6/1,2743.57
2011/6/2,2705.18
2011/6/3,2728.02
2011/6/7,2744.3
2011/6/8,2750.29
2011/6/9,2703.34
2011/6/10,2705.14
2011/6/13,2700.38
2011/6/14,2730.04
2011/6/15,2705.43
2011/6/16,2664.28
2011/6/17,2642.82
2011/6/20,2621.25
2011/6/21,2646.48
2011/6/22,2649.32
2011/6/23,2688.25
2011/6/24,2746.21
2011/6/27,2758.23
2011/6/28,2759.2
2011/6/29,2728.48
2011/6/30,2762.08
2011/7/1,2759.36
2011/7/4,2812.82
2011/7/5,2816.35
2011/7/6,2810.48
2011/7/7,2794.27
2011/7/8,2797.77
2011/7/11,2802.69
2011/7/12,2754.58
2011/7/13,2795.48
2011/7/14,2810.44
2011/7/15,2820.17
2011/7/18,2816.69
2011/7/19,2796.98
2011/7/20,2794.21
2011/7/21,2765.89
2011/7/22,2770.79
2011/7/25,2688.75
2011/7/26,2703.03
2011/7/27,2723.49
2011/7/28,2708.78
2011/7/29,2701.73
2011/8/1,2703.78
2011/8/2,2679.26
2011/8/3,2678.49
2011/8/4,2684.04
2011/8/5,2626.42
2011/8/8,2526.82
2011/8/9,2526.07
2011/8/10,2549.18
2011/8/11,2581.51
2011/8/12,2593.17
2011/8/15,2626.77
2011/8/16,2608.17
2011/8/17,2601.26
2011/8/18,2559.47
2011/8/19,2534.36
2011/8/22,2515.86
2011/8/23,2554.02
2011/8/24,2541.09
2011/8/25,2615.26
2011/8/26,2612.19
2011/8/29,2576.41
2011/8/30,2566.59
2011/8/31,2567.34
2011/9/1,2556.04
2011/9/2,2528.28
2011/9/5,2478.74
2011/9/6,2470.52
2011/9/7,2516.09
2011/9/8,2498.94
2011/9/9,2497.75
2011/9/13,2471.3
2011/9/14,2484.83
2011/9/15,2479.05
2011/9/16,2482.34
2011/9/19,2437.79
2011/9/20,2447.75
2011/9/21,2512.96
2011/9/22,2443.06
2011/9/23,2433.16
2011/9/26,2393.18
2011/9/27,2415.05
2011/9/28,2392.06
2011/9/29,2365.34
2011/9/30,2359.22
2011/10/10,2344.79
2011/10/11,2348.52
2011/10/12,2420
2011/10/13,2438.79
2011/10/14,2431.38
2011/10/17,2440.4
2011/10/18,2383.49
2011/10/19,2377.51
2011/10/20,2331.37
2011/10/21,2317.28
2011/10/24,2370.33
2011/10/25,2409.67
2011/10/26,2427.48
2011/10/27,2435.61
2011/10/28,2473.41
2011/10/31,2468.25
2011/11/1,2470.02
2011/11/2,2504.11
2011/11/3,2508.09
2011/11/4,2528.29
2011/11/7,2509.8
2011/11/8,2503.84
2011/11/9,2524.92
2011/11/10,2479.54
2011/11/11,2481.08
2011/11/14,2528.71
2011/11/15,2529.76
2011/11/16,2466.96
2011/11/17,2463.05
2011/11/18,2416.56
2011/11/21,2415.13
2011/11/22,2412.62
2011/11/23,2395.07
2011/11/24,2397.55
2011/11/25,2380.22
2011/11/28,2383.03
2011/11/29,2412.39
2011/11/30,2333.41
2011/12/1,2386.86
2011/12/2,2360.66
2011/12/5,2333.23
2011/12/6,2325.91
2011/12/7,2332.73
2011/12/8,2329.82
2011/12/9,2315.27
2011/12/12,2291.55
2011/12/13,2248.59
2011/12/14,2228.53
2011/12/15,2180.89
2011/12/16,2224.84
2011/12/19,2218.24
2011/12/20,2215.93
2011/12/21,2191.15
2011/12/22,2186.3
2011/12/23,2204.78
2011/12/26,2190.11
2011/12/27,2166.2
2011/12/28,2170.01
2011/12/29,2173.56
2011/12/30,2199.42
2012/1/4,2169.39
2012/1/5,2148.45
2012/1/6,2163.39
2012/1/9,2225.89
2012/1/10,2285.74
2012/1/11,2276.05
2012/1/12,2275.01
2012/1/13,2244.58
2012/1/16,2206.19
2012/1/17,2298.38
2012/1/18,2266.38
2012/1/19,2296.07
2012/1/20,2319.12
2012/1/30,2285.04
2012/1/31,2292.61
2012/2/1,2268.08
2012/2/2,2312.56
2012/2/3,2330.41
2012/2/6,2331.14
2012/2/7,2291.9
2012/2/8,2347.53
2012/2/9,2349.59
2012/2/10,2351.98
2012/2/13,2351.86
2012/2/14,2344.77
2012/2/15,2366.7
2012/2/16,2356.86
2012/2/17,2357.18
2012/2/20,2363.6
2012/2/21,2381.43
2012/2/22,2403.59
2012/2/23,2409.55
2012/2/24,2439.63
2012/2/27,2447.06
2012/2/28,2451.86
2012/2/29,2428.49
2012/3/1,2426.11
2012/3/2,2460.69
2012/3/5,2445
2012/3/6,2410.45
2012/3/7,2394.79
2012/3/8,2420.28
2012/3/9,2439.46
2012/3/12,2434.86
2012/3/13,2455.8
2012/3/14,2391.23
2012/3/15,2373.77
2012/3/16,2404.74
2012/3/19,2410.18
2012/3/20,2376.84
2012/3/21,2378.2
2012/3/22,2375.77
2012/3/23,2349.54
2012/3/26,2350.6
2012/3/27,2347.18
2012/3/28,2284.88
2012/3/29,2252.16
2012/3/30,2262.79
2012/4/5,2302.24
2012/4/6,2306.55
2012/4/9,2285.78
2012/4/10,2305.86
2012/4/11,2308.93
2012/4/12,2350.86
2012/4/13,2359.16
2012/4/16,2357.03
2012/4/17,2334.99
2012/4/18,2380.85
2012/4/19,2378.63
2012/4/20,2406.86
2012/4/23,2388.59
2012/4/24,2388.83
2012/4/25,2406.81
2012/4/26,2404.7
2012/4/27,2396.32
2012/5/2,2438.44
2012/5/3,2440.08
2012/5/4,2452.01
2012/5/7,2451.95
2012/5/8,2448.88
2012/5/9,2408.59
2012/5/10,2410.23
2012/5/11,2394.98
2012/5/14,2380.72
2012/5/15,2374.84
2012/5/16,2346.19
2012/5/17,2378.89
2012/5/18,2344.52
2012/5/21,2348.3
2012/5/22,2373.31
2012/5/23,2363.44
2012/5/24,2350.97
2012/5/25,2333.55
2012/5/28,2361.37
2012/5/29,2389.64
2012/5/30,2384.67
2012/5/31,2372.23
2012/6/1,2373.44
2012/6/4,2308.55
2012/6/5,2311.92
2012/6/6,2309.55
2012/6/7,2293.13
2012/6/8,2281.45
2012/6/11,2305.86
2012/6/12,2289.79
2012/6/13,2318.92
2012/6/14,2295.95
2012/6/15,2306.85
2012/6/18,2316.05
2012/6/19,2300.8
2012/6/20,2292.88
2012/6/21,2260.88
2012/6/25,2224.11
2012/6/26,2222.07
2012/6/27,2216.93
2012/6/28,2195.84
2012/6/29,2225.43
2012/7/2,2226.11
2012/7/3,2229.19
2012/7/4,2227.32
2012/7/5,2201.35
2012/7/6,2223.58
2012/7/9,2170.81
2012/7/10,2164.44
2012/7/11,2175.38
2012/7/12,2185.49
2012/7/13,2185.89
2012/7/16,2147.95
2012/7/17,2161.19
2012/7/18,2169.1
2012/7/19,2184.84
2012/7/20,2168.64
2012/7/23,2141.4
2012/7/24,2146.59
2012/7/25,2136.15
2012/7/26,2126
2012/7/27,2128.76
2012/7/30,2109.91
2012/7/31,2103.63
2012/8/1,2123.36
2012/8/2,2111.18
2012/8/3,2132.8
2012/8/6,2154.92
2012/8/7,2157.62
2012/8/8,2160.99
2012/8/9,2174.1
2012/8/10,2168.81
2012/8/13,2136.08
2012/8/14,2142.53
2012/8/15,2118.95
2012/8/16,2112.2
2012/8/17,2114.89
2012/8/20,2106.96
2012/8/21,2118.27
2012/8/22,2107.71
2012/8/23,2113.07
2012/8/24,2092.1
2012/8/27,2055.71
2012/8/28,2073.15
2012/8/29,2053.24
2012/8/30,2052.59
2012/8/31,2047.52
2012/9/3,2059.15
2012/9/4,2043.65
2012/9/5,2037.68
2012/9/6,2051.92
2012/9/7,2127.76
2012/9/10,2134.89
2012/9/11,2120.55
2012/9/12,2126.55
2012/9/13,2110.38
2012/9/14,2123.85
2012/9/17,2078.5
2012/9/18,2059.54
2012/9/19,2067.83
2012/9/20,2024.84
2012/9/21,2026.69
2012/9/24,2033.19
2012/9/25,2029.29
2012/9/26,2004.17
2012/9/27,2056.32
2012/9/28,2086.17
2012/10/8,2074.42
2012/10/9,2115.23
2012/10/10,2119.94
2012/10/11,2102.87
2012/10/12,2104.93
2012/10/15,2098.7
2012/10/16,2098.81
2012/10/17,2105.62
2012/10/18,2131.69
2012/10/19,2128.3
2012/10/22,2132.76
2012/10/23,2114.45
2012/10/24,2115.99
2012/10/25,2101.58
2012/10/26,2066.21
2012/10/29,2058.94
2012/10/30,2062.35
2012/10/31,2068.88
2012/11/1,2104.43
2012/11/2,2117.05
2012/11/5,2114.03
2012/11/6,2106
2012/11/7,2105.73
2012/11/8,2071.51
2012/11/9,2069.07
2012/11/12,2079.27
2012/11/13,2047.89
2012/11/14,2055.42
2012/11/15,2030.29
2012/11/16,2014.72
2012/11/19,2016.98
2012/11/20,2008.92
2012/11/21,2030.32
2012/11/22,2015.61
2012/11/23,2027.38
2012/11/26,2017.46
2012/11/27,1991.16
2012/11/28,1973.52
2012/11/29,1963.49
2012/11/30,1980.12
2012/12/3,1959.77
2012/12/4,1975.14
2012/12/5,2031.91
2012/12/6,2029.24
2012/12/7,2061.79
2012/12/10,2083.77
2012/12/11,2074.7
2012/12/12,2082.73
2012/12/13,2061.48
2012/12/14,2150.62
2012/12/17,2160.34
2012/12/18,2162.46
2012/12/19,2162.24
2012/12/20,2168.35
2012/12/21,2153.31
2012/12/24,2159.05
2012/12/25,2213.61
2012/12/26,2219.13
2012/12/27,2205.9
2012/12/28,2233.25
2012/12/31,2269.13
2013/1/4,2276.99
2013/1/7,2285.36
2013/1/8,2276.07
2013/1/9,2275.34
2013/1/10,2283.66
2013/1/11,2243
2013/1/14,2311.74
2013/1/15,2325.68
2013/1/16,2309.5
2013/1/17,2284.91
2013/1/18,2317.07
2013/1/21,2328.22
2013/1/22,2315.14
2013/1/23,2320.91
2013/1/24,2302.6
2013/1/25,2291.3
2013/1/28,2346.51
2013/1/29,2358.98
2013/1/30,2382.47
2013/1/31,2385.42
2013/2/1,2419.02
2013/2/4,2428.15
2013/2/5,2433.13
2013/2/6,2434.48
2013/2/7,2418.53
2013/2/8,2432.4
2013/2/18,2421.56
2013/2/19,2382.91
2013/2/20,2397.18
2013/2/21,2325.95
2013/2/22,2314.16
2013/2/25,2325.82
2013/2/26,2293.34
2013/2/27,2313.22
2013/2/28,2365.59
2013/3/1,2359.51
2013/3/4,2273.4
2013/3/5,2326.31
2013/3/6,2347.18
2013/3/7,2324.29
2013/3/8,2318.61
2013/3/11,2310.59
2013/3/12,2286.61
2013/3/13,2263.97
2013/3/14,2270.28
2013/3/15,2278.4
2013/3/18,2240.02
2013/3/19,2257.43
2013/3/20,2317.37
2013/3/21,2324.24
2013/3/22,2328.28
2013/3/25,2326.72
2013/3/26,2297.67
2013/3/27,2301.26
2013/3/28,2236.3
2013/3/29,2236.62
2013/4/1,2234.39
2013/4/2,2227.74
2013/4/3,2225.3
2013/4/8,2211.59
2013/4/9,2225.78
2013/4/10,2226.13
2013/4/11,2219.55
2013/4/12,2206.78
2013/4/15,2181.94
2013/4/16,2194.85
2013/4/17,2193.8
2013/4/18,2197.6
2013/4/19,2244.64
2013/4/22,2242.17
2013/4/23,2184.54
2013/4/24,2218.32
2013/4/25,2199.31
2013/4/26,2177.91
2013/5/2,2174.12
2013/5/3,2205.5
2013/5/6,2231.17
2013/5/7,2235.57
2013/5/8,2246.3
2013/5/9,2232.97
2013/5/10,2246.83
2013/5/13,2241.92
2013/5/14,2217.01
2013/5/15,2224.8
2013/5/16,2251.81
2013/5/17,2282.87
2013/5/20,2299.99
2013/5/21,2305.11
2013/5/22,2302.4
2013/5/23,2275.67
2013/5/24,2288.53
2013/5/27,2293.08
2013/5/28,2321.32
2013/5/29,2324.02
2013/5/30,2317.75
2013/5/31,2300.59
2013/6/3,2299.25
2013/6/4,2272.42
2013/6/5,2270.93
2013/6/6,2242.11
2013/6/7,2210.9
2013/6/13,2148.36
2013/6/14,2162.04
2013/6/17,2156.22
2013/6/18,2159.29
2013/6/19,2143.45
2013/6/20,2084.02
2013/6/21,2073.09
2013/6/24,1963.23
2013/6/25,1959.51
2013/6/26,1951.49
2013/6/27,1950.01
2013/6/28,1979.21
2013/7/1,1995.24
2013/7/2,2006.56
2013/7/3,1994.27
2013/7/4,2006.1
2013/7/5,2007.2
2013/7/8,1958.27
2013/7/9,1965.45
2013/7/10,2008.13
2013/7/11,2072.99
2013/7/12,2039.49
2013/7/15,2059.39
2013/7/16,2065.72
2013/7/17,2044.92
2013/7/18,2023.4
2013/7/19,1992.65
2013/7/22,2004.76
2013/7/23,2043.88
2013/7/24,2033.33
2013/7/25,2021.17
2013/7/26,2010.85
2013/7/29,1976.31
2013/7/30,1990.06
2013/7/31,1993.8
2013/8/1,2029.07
2013/8/2,2029.42
2013/8/5,2050.48
2013/8/6,2061.06
2013/8/7,2046.78
2013/8/8,2044.89
2013/8/9,2052.24
2013/8/12,2101.28
2013/8/13,2106.16
2013/8/14,2100.14
2013/8/15,2081.88
2013/8/16,2068.45
2013/8/19,2085.6
2013/8/20,2072.59
2013/8/21,2072.96
2013/8/22,2067.12
2013/8/23,2057.46
2013/8/26,2096.47
2013/8/27,2103.57
2013/8/28,2101.3
2013/8/29,2097.23
2013/8/30,2098.38
2013/9/2,2098.45
2013/9/3,2123.11
2013/9/4,2127.62
2013/9/5,2122.43
2013/9/6,2139.99
2013/9/9,2212.52
2013/9/10,2237.98
2013/9/11,2241.27
2013/9/12,2255.61
2013/9/13,2236.22
2013/9/16,2231.4
2013/9/17,2185.56
2013/9/18,2191.85
2013/9/23,2221.04
2013/9/24,2207.53
2013/9/25,2198.51
2013/9/26,2155.81
2013/9/27,2160.03
2013/9/30,2174.66
2013/10/8,2198.2
2013/10/9,2211.77
2013/10/10,2190.93
2013/10/11,2228.15
2013/10/14,2237.77
2013/10/15,2233.41
2013/10/16,2193.07
2013/10/17,2188.54
2013/10/18,2193.78
2013/10/21,2229.24
2013/10/22,2210.65
2013/10/23,2183.11
2013/10/24,2164.32
2013/10/25,2132.95
2013/10/28,2133.87
2013/10/29,2128.86
2013/10/30,2160.46
2013/10/31,2141.61
2013/11/1,2149.56
2013/11/4,2149.63
2013/11/5,2157.24
2013/11/6,2139.61
2013/11/7,2129.4
2013/11/8,2106.13
2013/11/11,2109.47
2013/11/12,2126.77
2013/11/13,2087.94
2013/11/14,2100.51
2013/11/15,2135.83
2013/11/18,2197.22
2013/11/19,2193.12
2013/11/20,2206.61
2013/11/21,2205.77
2013/11/22,2196.38
2013/11/25,2186.11
2013/11/26,2183.07
2013/11/27,2201.07
2013/11/28,2219.37
2013/11/29,2220.5
2013/12/2,2207.37
2013/12/3,2222.67
2013/12/4,2251.76
2013/12/5,2247.06
2013/12/6,2237.11
2013/12/9,2238.2
2013/12/10,2237.49
2013/12/11,2204.17
2013/12/12,2202.8
2013/12/13,2196.07
2013/12/16,2160.86
2013/12/17,2151.08
2013/12/18,2148.28
2013/12/19,2127.79
2013/12/20,2084.79
2013/12/23,2089.71
2013/12/24,2092.91
2013/12/25,2106.35
2013/12/26,2073.1
2013/12/27,2101.25
2013/12/30,2097.53
2013/12/31,2115.98
2014/1/2,2109.39
2014/1/3,2083.14
2014/1/6,2045.71
2014/1/7,2047.32
2014/1/8,2044.34
2014/1/9,2027.62
2014/1/10,2013.3
2014/1/13,2009.56
2014/1/14,2026.84
2014/1/15,2023.35
2014/1/16,2023.7
2014/1/17,2004.95
2014/1/20,1991.25
2014/1/21,2008.31
2014/1/22,2051.75
2014/1/23,2042.18
2014/1/24,2054.39
2014/1/27,2033.3
2014/1/28,2038.51
2014/1/29,2049.91
2014/1/30,2033.08
2014/2/7,2044.5
2014/2/10,2086.07
2014/2/11,2103.67
2014/2/12,2109.95
2014/2/13,2098.4
2014/2/14,2115.85
2014/2/17,2135.41
2014/2/18,2119.07
2014/2/19,2142.55
2014/2/20,2138.78
2014/2/21,2113.69
2014/2/24,2076.69
2014/2/25,2034.22
2014/2/26,2041.25
2014/2/27,2047.35
2014/2/28,2056.3
2014/3/3,2075.24
2014/3/4,2071.47
2014/3/5,2053.08
2014/3/6,2059.58
2014/3/7,2057.91
2014/3/10,1999.07
2014/3/11,2001.16
2014/3/12,1997.69
2014/3/13,2019.11
2014/3/14,2004.34
2014/3/17,2023.67
2014/3/18,2025.2
2014/3/19,2021.73
2014/3/20,1993.48
2014/3/21,2047.62
2014/3/24,2066.28
2014/3/25,2067.31
2014/3/26,2063.67
2014/3/27,2046.59
2014/3/28,2041.71
2014/3/31,2033.31
2014/4/1,2047.46
2014/4/2,2058.99
2014/4/3,2043.7
2014/4/4,2058.83
2014/4/8,2098.28
2014/4/9,2105.24
2014/4/10,2134.3
2014/4/11,2130.54
2014/4/14,2131.54
2014/4/15,2101.6
2014/4/16,2105.12
2014/4/17,2098.89
2014/4/18,2097.75
2014/4/21,2065.83
2014/4/22,2072.83
2014/4/23,2067.38
2014/4/24,2057.03
2014/4/25,2036.52
2014/4/28,2003.49
2014/4/29,2020.34
2014/4/30,2026.36
2014/5/5,2027.35
2014/5/6,2028.04
2014/5/7,2010.08
2014/5/8,2015.27
2014/5/9,2011.13
2014/5/12,2052.87
2014/5/13,2050.73
2014/5/14,2047.91
2014/5/15,2024.97
2014/5/16,2026.5
2014/5/19,2005.18
2014/5/20,2008.12
2014/5/21,2024.95
2014/5/22,2021.29
2014/5/23,2034.57
2014/5/26,2041.48
2014/5/27,2034.57
2014/5/28,2050.23
2014/5/29,2040.6
2014/5/30,2039.21
2014/6/3,2038.31
2014/6/4,2024.83
2014/6/5,2040.88
2014/6/6,2029.96
2014/6/9,2030.5
2014/6/10,2052.53
2014/6/11,2054.95
2014/6/12,2051.71
2014/6/13,2070.72
2014/6/16,2085.98
2014/6/17,2066.7
2014/6/18,2055.52
2014/6/19,2023.73
2014/6/20,2026.67
2014/6/23,2024.37
2014/6/24,2033.93
2014/6/25,2025.5
2014/6/26,2038.68
2014/6/27,2036.51
2014/6/30,2048.33
2014/7/1,2050.38
2014/7/2,2059.42
2014/7/3,2063.23
2014/7/4,2059.38
2014/7/7,2059.93
2014/7/8,2064.02
2014/7/9,2038.61
2014/7/10,2038.34
2014/7/11,2046.96
2014/7/14,2066.65
2014/7/15,2070.36
2014/7/16,2067.28
2014/7/17,2055.59
2014/7/18,2059.07
2014/7/21,2054.48
2014/7/22,2075.48
2014/7/23,2078.49
2014/7/24,2105.06
2014/7/25,2126.61
2014/7/28,2177.95
2014/7/29,2183.19
2014/7/30,2181.24
2014/7/31,2201.56
2014/8/1,2185.3
2014/8/4,2223.33
2014/8/5,2219.95
2014/8/6,2217.47
2014/8/7,2187.67
2014/8/8,2194.43
2014/8/11,2224.65
2014/8/12,2221.59
2014/8/13,2222.88
2014/8/14,2206.47
2014/8/15,2226.73
2014/8/18,2239.47
2014/8/19,2245.33
2014/8/20,2240.21
2014/8/21,2230.46
2014/8/22,2240.81
2014/8/25,2229.27
2014/8/26,2207.11
2014/8/27,2209.47
2014/8/28,2195.82
2014/8/29,2217.2
2014/9/1,2235.51
2014/9/2,2266.05
2014/9/3,2288.63
2014/9/4,2306.86
2014/9/5,2326.43
2014/9/9,2326.53
2014/9/10,2318.3
2014/9/11,2311.68
2014/9/12,2331.95
2014/9/15,2339.14
2014/9/16,2296.55
2014/9/17,2307.89
2014/9/18,2315.93
2014/9/19,2329.45
2014/9/22,2289.87
2014/9/23,2309.72
2014/9/24,2343.57
2014/9/25,2345.1
2014/9/26,2347.72
2014/9/29,2357.71
2014/9/30,2363.87
2014/10/8,2382.79
2014/10/9,2389.37
2014/10/10,2374.54
2014/10/13,2366.01
2014/10/14,2359.47
2014/10/15,2373.67
2014/10/16,2356.5
2014/10/17,2341.18
2014/10/20,2356.73
2014/10/21,2339.66
2014/10/22,2326.55
2014/10/23,2302.42
2014/10/24,2302.28
2014/10/27,2290.44
2014/10/28,2337.87
2014/10/29,2373.03
2014/10/30,2391.08
2014/10/31,2420.18
2014/11/3,2430.03
2014/11/4,2430.68
2014/11/5,2419.25
2014/11/6,2425.86
2014/11/7,2418.17
2014/11/10,2473.67
2014/11/11,2469.67
2014/11/12,2494.48
2014/11/13,2485.61
2014/11/14,2478.82
2014/11/17,2474.01
2014/11/18,2456.37
2014/11/19,2450.99
2014/11/20,2452.66
2014/11/21,2486.79
2014/11/24,2532.88
2014/11/25,2567.6
2014/11/26,2604.34
2014/11/27,2630.49
2014/11/28,2682.84
2014/12/1,2680.16
2014/12/2,2763.55
2014/12/3,2779.53
2014/12/4,2899.46
2014/12/5,2937.65
2014/12/8,3020.26
2014/12/9,2856.27
2014/12/10,2940.01
2014/12/11,2925.74
2014/12/12,2938.17
2014/12/15,2953.42
2014/12/16,3021.52
2014/12/17,3061.02
2014/12/18,3057.52
2014/12/19,3108.6
2014/12/22,3127.45
2014/12/23,3032.61
2014/12/24,2972.53
2014/12/25,3072.54
2014/12/26,3157.6
2014/12/29,3168.02
2014/12/30,3165.82
2014/12/31,3234.68
2015/1/5,3350.52
2015/1/6,3351.45
2015/1/7,3373.95
2015/1/8,3293.46
2015/1/9,3285.41
2015/1/12,3229.32
2015/1/13,3235.3
2015/1/14,3222.44
2015/1/15,3336.45
2015/1/16,3376.49
2015/1/19,3116.35
2015/1/20,3173.05
2015/1/21,3323.61
2015/1/22,3343.34
2015/1/23,3351.76
2015/1/26,3383.18
2015/1/27,3352.96
2015/1/28,3305.74
2015/1/29,3262.3
2015/1/30,3210.36
2015/2/2,3128.3
2015/2/3,3204.91
2015/2/4,3174.13
2015/2/5,3136.53
2015/2/6,3075.91
2015/2/9,3095.12
2015/2/10,3141.59
2015/2/11,3157.7
2015/2/12,3173.42
2015/2/13,3203.83
2015/2/16,3222.36
2015/2/17,3246.91
2015/2/25,3228.84
2015/2/26,3298.36
2015/2/27,3310.3
2015/3/2,3336.28
2015/3/3,3263.05
2015/3/4,3279.53
2015/3/5,3248.48
2015/3/6,3241.19
2015/3/9,3302.41
2015/3/10,3286.07
2015/3/11,3290.9
2015/3/12,3349.32
2015/3/13,3372.91
2015/3/16,3449.3
2015/3/17,3502.85
2015/3/18,3577.3
2015/3/19,3582.27
2015/3/20,3617.32
2015/3/23,3687.73
2015/3/24,3691.41
2015/3/25,3660.73
2015/3/26,3682.09
2015/3/27,3691.1
2015/3/30,3786.57
2015/3/31,3747.9
2015/4/1,3810.29
2015/4/2,3825.78
2015/4/3,3863.93
2015/4/7,3961.38
2015/4/8,3994.81
2015/4/9,3957.53
2015/4/10,4034.31
2015/4/13,4121.72
2015/4/14,4135.56
2015/4/15,4084.16
2015/4/16,4194.82
2015/4/17,4287.3
2015/4/20,4217.08
2015/4/21,4293.62
2015/4/22,4398.49
2015/4/23,4414.51
2015/4/24,4393.69
2015/4/27,4527.4
2015/4/28,4476.21
2015/4/29,4476.62
2015/4/30,4441.65
