2006/3/13,90.54
2006/3/14,90
2006/3/15,89.7
2006/3/16,89.07
2006/3/17,88.92
2006/3/20,89.13
2006/3/21,89.62
2006/3/22,89.72
2006/3/23,90.46
2006/3/24,90.07
2006/3/27,90.07
2006/3/28,90.25
2006/3/29,90.25
2006/3/30,89.39
2006/3/31,89.73
2006/4/3,89.63
2006/4/4,88.83
2006/4/5,88.63
2006/4/6,88.96
2006/4/7,89.63
2006/4/10,89.72
2006/4/11,89.44
2006/4/12,89.62
2006/4/13,89.62
2006/4/17,88.64
2006/4/18,88.24
2006/4/19,87.79
2006/4/20,88.25
2006/4/21,88.05
2006/4/24,87.45
2006/4/25,87.32
2006/4/26,87.22
2006/4/27,86.63
2006/4/28,86.11
2006/5/1,85.97
2006/5/2,85.79
2006/5/3,85.84
2006/5/4,85.47
2006/5/5,85.12
2006/5/8,85.23
2006/5/9,84.83
2006/5/10,84.5
2006/5/11,84.27
2006/5/12,83.96
2006/5/15,84.54
2006/5/16,84.17
2006/5/17,84.85
2006/5/18,84.51
2006/5/19,84.88
2006/5/22,84.35
2006/5/23,84.35
2006/5/24,85.07
2006/5/25,84.65
2006/5/26,85.26
2006/5/30,84.28
2006/5/31,84.72
2006/6/1,84.74
2006/6/2,84.05
2006/6/5,84.14
2006/6/6,84.73
2006/6/7,84.99
2006/6/8,85.91
2006/6/9,85.72
2006/6/12,85.85
2006/6/13,86.43
2006/6/14,86.14
2006/6/15,86.02
2006/6/16,85.92
2006/6/19,86.31
2006/6/20,86.18
2006/6/21,85.78
2006/6/22,86.44
2006/6/23,86.82
2006/6/26,86.49
2006/6/27,86.47
2006/6/28,86.69
2006/6/29,85.87
2006/6/30,85.22
2006/7/3,85.18
2006/7/5,85.6
2006/7/6,85.35
2006/7/7,84.89
2006/7/10,85.46
2006/7/11,85.36
2006/7/12,85.91
2006/7/13,85.79
2006/7/14,86.09
2006/7/17,86.96
2006/7/18,87.01
2006/7/19,86.46
2006/7/20,86.22
2006/7/21,86.34
2006/7/24,86.3
2006/7/25,86.64
2006/7/26,85.93
2006/7/27,85.87
2006/7/28,85.44
2006/7/31,85.3
2006/8/1,85.04
2006/8/2,85.05
2006/8/3,85.07
2006/8/4,84.57
2006/8/7,84.75
2006/8/8,84.66
2006/8/9,84.7
2006/8/10,85.08
2006/8/11,85.54
2006/8/14,85.64
2006/8/15,85.22
2006/8/16,84.88
2006/8/17,85.04
2006/8/18,85.09
2006/8/21,84.63
2006/8/22,85.13
2006/8/23,85.13
2006/8/24,85.33
2006/8/25,85.42
2006/8/28,85.23
2006/8/29,84.91
2006/8/30,84.97
2006/8/31,85.05
2006/9/1,84.94
2006/9/5,85
2006/9/6,85.1
2006/9/7,85.53
2006/9/8,85.95
2006/9/11,85.92
2006/9/12,85.92
2006/9/13,85.81
2006/9/14,85.87
2006/9/15,85.99
2006/9/18,85.81
2006/9/19,85.94
2006/9/20,85.81
2006/9/21,85.21
2006/9/22,85.2
2006/9/25,85.29
2006/9/26,85.63
2006/9/27,85.66
2006/9/28,85.72
2006/9/29,85.97
2006/10/2,85.59
2006/10/3,85.71
2006/10/4,85.84
2006/10/5,85.92
2006/10/6,86.44
2006/10/9,86.52
2006/10/10,87.02
2006/10/11,87.12
2006/10/12,86.92
2006/10/13,87.12
2006/10/16,87
2006/10/17,86.87
2006/10/18,86.88
2006/10/19,86.24
2006/10/20,86.27
2006/10/23,86.71
2006/10/24,86.63
2006/10/25,86.38
2006/10/26,85.89
2006/10/27,85.56
2006/10/30,85.59
2006/10/31,85.32
2006/11/1,85.32
2006/11/2,85.34
2006/11/3,85.71
2006/11/6,85.75
2006/11/7,85.43
2006/11/8,85.14
2006/11/9,85.18
2006/11/10,85.05
2006/11/13,85.36
2006/11/14,85.24
2006/11/15,85.34
2006/11/16,85.5
2006/11/17,85.37
2006/11/20,85.42
2006/11/21,85.24
2006/11/22,84.65
2006/11/23,84.48
2006/11/24,83.66
2006/11/27,83.51
2006/11/28,83.21
2006/11/29,83.44
2006/11/30,82.92
2006/12/1,82.48
2006/12/4,82.49
2006/12/5,82.45
2006/12/6,82.77
2006/12/7,82.8
2006/12/8,83.33
2006/12/11,82.97
2006/12/12,82.95
2006/12/13,83.38
2006/12/14,83.65
2006/12/15,84.06
2006/12/18,83.98
2006/12/19,83.46
2006/12/20,83.52
2006/12/21,83.57
2006/12/22,83.94
2006/12/26,84.07
2006/12/27,83.94
2006/12/28,83.82
2006/12/29,83.72
2007/1/2,83.25
2007/1/3,83.92
2007/1/4,84.32
2007/1/5,84.63
2007/1/8,84.6
2007/1/9,84.74
2007/1/10,85.08
2007/1/11,85.31
2007/1/12,85.03
2007/1/16,85.05
2007/1/17,84.98
2007/1/18,84.91
2007/1/19,84.86
2007/1/22,85.02
2007/1/23,84.67
2007/1/24,84.94
2007/1/25,85.11
2007/1/26,85.28
2007/1/29,85.1
2007/1/30,85.03
2007/1/31,84.61
2007/2/1,84.63
2007/2/2,84.96
2007/2/5,85.08
2007/2/6,84.78
2007/2/7,84.75
2007/2/8,84.7
2007/2/9,84.87
2007/2/12,85.15
2007/2/13,84.73
2007/2/14,84.2
2007/2/15,84.01
2007/2/16,84.09
2007/2/20,84.19
2007/2/21,84.21
2007/2/22,84.32
2007/2/23,84.07
2007/2/26,83.93
2007/2/27,83.48
2007/2/28,83.57
2007/3/1,83.68
2007/3/2,83.74
2007/3/5,84.15
2007/3/6,84.07
2007/3/7,83.78
2007/3/8,84.1
2007/3/9,84.24
2007/3/12,83.86
2007/3/13,83.73
2007/3/14,83.61
2007/3/15,83.68
2007/3/16,83.23
2007/3/19,83.39
2007/3/20,83.11
2007/3/21,82.77
2007/3/22,83.09
2007/3/23,83.28
2007/3/26,83.08
2007/3/27,83.01
2007/3/28,83.03
2007/3/29,83.09
2007/3/30,82.93
2007/4/2,82.87
2007/4/3,83.15
2007/4/4,82.96
2007/4/5,82.67
2007/4/9,83.09
2007/4/10,82.7
2007/4/11,82.67
2007/4/12,82.36
2007/4/13,82.12
2007/4/16,82.07
2007/4/17,81.83
2007/4/18,81.74
2007/4/19,81.64
2007/4/20,81.64
2007/4/23,81.73
2007/4/24,81.54
2007/4/25,81.42
2007/4/26,81.75
2007/4/27,81.52
2007/4/30,81.44
2007/5/1,81.59
2007/5/2,81.74
2007/5/3,81.94
2007/5/4,81.74
2007/5/7,81.67
2007/5/8,81.93
2007/5/9,82.01
2007/5/10,82.29
2007/5/11,82.11
2007/5/14,82.06
2007/5/15,81.75
2007/5/16,82.16
2007/5/17,82.31
2007/5/18,82.19
2007/5/21,82.36
2007/5/22,82.38
2007/5/23,82.31
2007/5/24,82.4
2007/5/25,82.33
2007/5/29,82.31
2007/5/30,82.43
2007/5/31,82.3
2007/6/1,82.32
2007/6/4,82.05
2007/6/5,81.89
2007/6/6,81.89
2007/6/7,82.29
2007/6/8,82.69
2007/6/11,82.71
2007/6/12,82.89
2007/6/13,83.03
2007/6/14,83.12
2007/6/15,82.85
2007/6/18,82.71
2007/6/19,82.54
2007/6/20,82.51
2007/6/21,82.73
2007/6/22,82.33
2007/6/25,82.32
2007/6/26,82.29
2007/6/27,82.31
2007/6/28,82.33
2007/6/29,81.92
2007/7/2,81.39
2007/7/3,81.43
2007/7/5,81.53
2007/7/6,81.46
2007/7/9,81.43
2007/7/10,80.86
2007/7/11,80.73
2007/7/12,80.63
2007/7/13,80.57
2007/7/16,80.52
2007/7/17,80.54
2007/7/18,80.42
2007/7/19,80.29
2007/7/20,80.28
2007/7/23,80.35
2007/7/24,80.07
2007/7/25,80.65
2007/7/26,80.45
2007/7/27,80.94
2007/7/30,80.84
2007/7/31,80.77
2007/8/1,80.87
2007/8/2,80.71
2007/8/3,80.17
2007/8/6,80.25
2007/8/7,80.47
2007/8/8,80.34
2007/8/9,80.74
2007/8/10,80.67
2007/8/13,81.04
2007/8/14,81.48
2007/8/15,81.82
2007/8/16,81.72
2007/8/17,81.42
2007/8/20,81.4
2007/8/21,81.49
2007/8/22,81.24
2007/8/23,81.14
2007/8/24,80.66
2007/8/27,80.73
2007/8/28,80.75
2007/8/29,80.7
2007/8/30,80.79
2007/8/31,80.79
2007/9/4,80.88
2007/9/5,80.62
2007/9/6,80.47
2007/9/7,79.95
2007/9/10,79.82
2007/9/11,79.71
2007/9/12,79.37
2007/9/13,79.51
2007/9/14,79.62
2007/9/17,79.71
2007/9/18,79.21
2007/9/19,79.3
2007/9/20,78.58
2007/9/21,78.6
2007/9/24,78.53
2007/9/25,78.31
2007/9/26,78.49
2007/9/27,78.34
2007/9/28,77.72
2007/10/1,77.9
2007/10/2,78.3
2007/10/3,78.57
2007/10/4,78.48
2007/10/5,78.31
2007/10/8,78.67
2007/10/9,78.53
2007/10/10,78.38
2007/10/11,78.08
2007/10/12,78.22
2007/10/15,78.09
2007/10/16,78.25
2007/10/17,78.12
2007/10/18,77.59
2007/10/19,77.4
2007/10/22,78.06
2007/10/23,77.57
2007/10/24,77.54
2007/10/25,77.02
2007/10/26,77.02
2007/10/29,76.88
2007/10/30,76.77
2007/10/31,76.52
2007/11/1,76.76
2007/11/2,76.31
2007/11/5,76.42
2007/11/6,76.01
2007/11/7,75.61
2007/11/8,75.45
2007/11/9,75.39
2007/11/12,76.08
2007/11/13,75.83
2007/11/14,75.85
2007/11/15,76.06
2007/11/16,75.79
2007/11/19,75.81
2007/11/20,75.12
2007/11/21,74.98
2007/11/23,75.05
2007/11/26,74.85
2007/11/27,75.09
2007/11/28,75.07
2007/11/29,75.58
2007/11/30,76.14
2007/12/3,75.93
2007/12/4,75.69
2007/12/5,76.43
2007/12/6,76.35
2007/12/7,76.28
2007/12/10,76.06
2007/12/11,76.22
2007/12/12,76.14
2007/12/13,76.56
2007/12/14,77.43
2007/12/17,77.4
2007/12/18,77.41
2007/12/19,77.57
2007/12/20,77.8
2007/12/21,77.62
2007/12/24,77.57
2007/12/26,77.15
2007/12/27,76.61
2007/12/28,76.21
2007/12/31,76.69
2008/1/2,75.97
2008/1/3,75.88
2008/1/4,75.79
2008/1/7,76.16
2008/1/8,76.1
2008/1/9,76.46
2008/1/10,75.88
2008/1/11,75.98
2008/1/14,75.61
2008/1/15,75.57
2008/1/16,76.31
2008/1/17,76.21
2008/1/18,76.39
2008/1/21,76.86
2008/1/22,76.27
2008/1/23,76.4
2008/1/24,75.7
2008/1/25,75.93
2008/1/28,75.56
2008/1/29,75.54
2008/1/30,75.51
2008/1/31,75.21
2008/2/1,75.48
2008/2/4,75.37
2008/2/5,76.11
2008/2/6,76.14
2008/2/7,76.93
2008/2/8,76.67
2008/2/11,76.58
2008/2/12,76.31
2008/2/13,76.39
2008/2/14,76.15
2008/2/15,76.1
2008/2/18,76.25
2008/2/19,75.99
2008/2/20,76.11
2008/2/21,75.6
2008/2/22,75.52
2008/2/25,75.52
2008/2/26,74.76
2008/2/27,74.21
2008/2/28,73.72
2008/2/29,73.71
2008/3/3,73.7
2008/3/4,73.66
2008/3/5,73.47
2008/3/6,73
2008/3/7,73.02
2008/3/10,72.99
2008/3/11,73.27
2008/3/12,72.4
2008/3/13,72.07
2008/3/14,71.65
2008/3/17,71.45
2008/3/18,71.57
2008/3/19,72.14
2008/3/20,72.74
2008/3/24,72.94
2008/3/25,72.27
2008/3/26,71.5
2008/3/27,71.49
2008/3/28,71.67
2008/3/31,71.8
2008/4/1,72.56
2008/4/2,72.25
2008/4/3,72.21
2008/4/4,72.02
2008/4/7,72.2
2008/4/8,72.23
2008/4/9,71.83
2008/4/10,72.11
2008/4/11,71.8
2008/4/14,71.87
2008/4/15,72.02
2008/4/16,71.4
2008/4/17,71.68
2008/4/18,71.01
2008/4/21,71.64
2008/4/22,71.32
2008/4/23,71.81
2008/4/24,72.53
2008/4/25,72.79
2008/4/28,72.5
2008/4/29,72.89
2008/4/30,72.5
2008/5/1,73.27
2008/5/2,73.5
2008/5/5,73.19
2008/5/6,72.99
2008/5/7,73.51
2008/5/8,73.47
2008/5/9,73.05
2008/5/12,72.94
2008/5/13,73.27
2008/5/14,73.39
2008/5/15,73.35
2008/5/16,72.84
2008/5/19,73.04
2008/5/20,72.4
2008/5/21,71.93
2008/5/22,72.27
2008/5/23,71.88
2008/5/27,72.33
2008/5/28,72.54
2008/5/29,73.02
2008/5/30,72.87
2008/6/2,72.92
2008/6/3,73.24
2008/6/4,73.42
2008/6/5,73.03
2008/6/6,72.39
2008/6/9,72.85
2008/6/10,73.69
2008/6/11,73.2
2008/6/12,73.85
2008/6/13,74.14
2008/6/16,73.61
2008/6/17,73.51
2008/6/18,73.44
2008/6/19,73.48
2008/6/20,73.03
2008/6/23,73.43
2008/6/24,73.24
2008/6/25,72.93
2008/6/26,72.48
2008/6/27,72.36
2008/6/30,72.46
2008/7/1,72.36
2008/7/2,72.02
2008/7/3,72.74
2008/7/7,72.67
2008/7/8,73.01
2008/7/9,72.58
2008/7/10,72.49
2008/7/11,72.09
2008/7/14,71.91
2008/7/15,71.87
2008/7/16,72.06
2008/7/17,72.24
2008/7/18,72.18
2008/7/21,71.99
2008/7/22,72.44
2008/7/23,72.81
2008/7/24,72.93
2008/7/25,72.86
2008/7/28,72.64
2008/7/29,73.3
2008/7/30,73.32
2008/7/31,73.22
2008/8/1,73.42
2008/8/4,73.46
2008/8/5,73.88
2008/8/6,74.24
2008/8/7,74.54
2008/8/8,75.84
2008/8/11,76.12
2008/8/12,76.15
2008/8/13,76.2
2008/8/14,76.66
2008/8/15,77.18
2008/8/18,77.11
2008/8/19,76.83
2008/8/20,76.95
2008/8/21,76.19
2008/8/22,76.8
2008/8/25,76.79
2008/8/26,77.25
2008/8/27,77.05
2008/8/28,77.15
2008/8/29,77.38
2008/9/2,78.06
2008/9/3,78.08
2008/9/4,78.61
2008/9/5,78.93
2008/9/8,79.58
2008/9/9,79.24
2008/9/10,79.84
2008/9/11,80.14
2008/9/12,78.96
2008/9/15,78.9
2008/9/16,79.06
2008/9/17,78.09
2008/9/18,78.01
2008/9/19,77.68
2008/9/22,76.15
2008/9/23,76.46
2008/9/24,76.78
2008/9/25,76.99
2008/9/26,76.95
2008/9/29,77.47
2008/9/30,79.44
2008/10/1,79.46
2008/10/2,80.43
2008/10/3,80.31
2008/10/6,81.67
2008/10/7,80.97
2008/10/8,80.91
2008/10/9,81.16
2008/10/10,82.99
2008/10/13,81.87
2008/10/14,81.36
2008/10/15,82.05
2008/10/16,82.45
2008/10/17,82.41
2008/10/20,83.1
2008/10/21,83.99
2008/10/22,85.37
2008/10/23,85.36
2008/10/24,86.44
2008/10/27,86.93
2008/10/28,87.02
2008/10/29,85.07
2008/10/30,84.55
2008/10/31,85.63
2008/11/3,86.35
2008/11/4,84.78
2008/11/5,84.6
2008/11/6,85.89
2008/11/7,85.9
2008/11/10,85.91
2008/11/11,87.07
2008/11/12,87.47
2008/11/13,86.93
2008/11/14,86.36
2008/11/17,86.8
2008/11/18,87.37
2008/11/19,87.31
2008/11/20,87.96
2008/11/21,88.19
2008/11/24,86.08
2008/11/25,85
2008/11/26,85.66
2008/11/27,85.6
2008/11/28,86.51
2008/12/1,86.72
2008/12/2,86.7
2008/12/3,87.03
2008/12/4,86.44
2008/12/5,87.12
2008/12/8,85.56
2008/12/9,85.79
2008/12/10,85.46
2008/12/11,83.66
2008/12/12,83.71
2008/12/15,82.1
2008/12/16,80.19
2008/12/17,78.57
2008/12/18,79.7
2008/12/19,81.07
2008/12/22,81.18
2008/12/23,81.44
2008/12/24,81
2008/12/26,80.97
2008/12/29,81.43
2008/12/30,80.62
2008/12/31,81.15
2009/1/1,81.09
2009/1/2,81.5
2009/1/5,82.57
2009/1/6,82.82
2009/1/7,82.1
2009/1/8,81.57
2009/1/9,82.48
2009/1/12,83.01
2009/1/13,84.26
2009/1/14,84.36
2009/1/15,84.53
2009/1/16,84.04
2009/1/19,85.14
2009/1/20,86.37
2009/1/21,85.32
2009/1/22,85.48
2009/1/23,85.58
2009/1/26,84.39
2009/1/27,84.4
2009/1/28,84.58
2009/1/29,85.48
2009/1/30,85.83
2009/2/2,86.11
2009/2/3,85
2009/2/4,85.77
2009/2/5,86.06
2009/2/6,85.28
2009/2/9,84.87
2009/2/10,85.56
2009/2/11,85.84
2009/2/12,85.94
2009/2/13,86.09
2009/2/16,86.52
2009/2/17,87.76
2009/2/18,88.02
2009/2/19,87.44
2009/2/20,86.59
2009/2/23,87.26
2009/2/24,86.74
2009/2/25,86.72
2009/2/26,87.81
2009/2/27,88.11
2009/3/2,88.92
2009/3/3,88.98
2009/3/4,88.57
2009/3/5,88.99
2009/3/6,88.66
2009/3/9,89.16
2009/3/10,88.6
2009/3/11,87.7
2009/3/12,88.05
2009/3/13,87.26
2009/3/16,87.04
2009/3/17,86.87
2009/3/18,84.28
2009/3/19,83.12
2009/3/20,83.69
2009/3/23,83.38
2009/3/24,84.15
2009/3/25,83.72
2009/3/26,84.13
2009/3/27,85.19
2009/3/30,85.65
2009/3/31,85.55
2009/4/1,85.4
2009/4/2,84.32
2009/4/3,84.18
2009/4/6,84.62
2009/4/7,85.21
2009/4/8,85.15
2009/4/9,85.64
2009/4/10,85.52
2009/4/13,84.59
2009/4/14,84.82
2009/4/15,84.9
2009/4/16,85.14
2009/4/17,85.9
2009/4/20,86.78
2009/4/21,86.53
2009/4/22,86.25
2009/4/23,85.49
2009/4/24,84.7
2009/4/27,85.64
2009/4/28,85.23
2009/4/29,84.58
2009/4/30,84.73
2009/5/1,84.54
2009/5/4,83.71
2009/5/5,84.18
2009/5/6,84.03
2009/5/7,83.85
2009/5/8,82.41
2009/5/11,82.8
2009/5/12,82.11
2009/5/13,82.81
2009/5/14,82.4
2009/5/15,82.95
2009/5/18,82.58
2009/5/19,82.04
2009/5/20,81.07
2009/5/21,80.26
2009/5/22,80.04
2009/5/25,80.06
2009/5/26,80.09
2009/5/27,80.8
2009/5/28,80.45
2009/5/29,79.23
2009/6/1,79.06
2009/6/2,78.53
2009/6/3,79.49
2009/6/4,79.49
2009/6/5,80.67
2009/6/8,80.72
2009/6/9,79.86
2009/6/10,80.22
2009/6/11,79.43
2009/6/12,80.13
2009/6/15,81.19
2009/6/16,80.82
2009/6/17,80.18
2009/6/18,80.57
2009/6/19,80.26
2009/6/22,80.85
2009/6/23,79.92
2009/6/24,80.48
2009/6/25,80.24
2009/6/26,79.9
2009/6/29,79.79
2009/6/30,80.12
2009/7/1,79.62
2009/7/2,80.46
2009/7/3,80.4
2009/7/6,80.28
2009/7/7,80.8
2009/7/8,80.7
2009/7/9,79.98
2009/7/10,80.23
2009/7/13,79.97
2009/7/14,80
2009/7/15,79.47
2009/7/16,79.31
2009/7/17,79.49
2009/7/20,78.91
2009/7/21,78.91
2009/7/22,78.82
2009/7/23,78.97
2009/7/24,78.83
2009/7/27,78.62
2009/7/28,78.97
2009/7/29,79.59
2009/7/30,79.25
2009/7/31,78.31
2009/8/3,77.59
2009/8/4,77.63
2009/8/5,77.58
2009/8/6,77.92
2009/8/7,78.89
2009/8/10,79.24
2009/8/11,79.13
2009/8/12,78.81
2009/8/13,78.45
2009/8/14,78.72
2009/8/17,79.2
2009/8/18,78.84
2009/8/19,78.43
2009/8/20,78.4
2009/8/21,78.04
2009/8/24,78.24
2009/8/25,78.34
2009/8/26,78.66
2009/8/27,78.04
2009/8/28,78.37
2009/8/31,78.13
2009/9/1,78.76
2009/9/2,78.38
2009/9/3,78.46
2009/9/4,78.2
2009/9/7,78.01
2009/9/8,77.25
2009/9/9,77.06
2009/9/10,76.81
2009/9/11,76.72
2009/9/14,76.57
2009/9/15,76.48
2009/9/16,76.31
2009/9/17,76.27
2009/9/18,76.45
2009/9/21,76.71
2009/9/22,76.02
2009/9/23,76.35
2009/9/24,76.89
2009/9/25,76.68
2009/9/28,76.94
2009/9/29,77.05
2009/9/30,76.66
2009/10/1,77.28
2009/10/2,77.04
2009/10/5,76.68
2009/10/6,76.3
2009/10/7,76.28
2009/10/8,76.06
2009/10/9,76.43
2009/10/12,76.1
2009/10/13,75.81
2009/10/14,75.44
2009/10/15,75.43
2009/10/16,75.57
2009/10/19,75.24
2009/10/20,75.5
2009/10/21,75.08
2009/10/22,75.06
2009/10/23,75.45
2009/10/26,76
2009/10/27,76.17
2009/10/28,76.5
2009/10/29,75.98
2009/10/30,76.39
2009/11/2,76.23
2009/11/3,76.32
2009/11/4,75.78
2009/11/5,75.74
2009/11/6,75.76
2009/11/9,74.98
2009/11/10,74.96
2009/11/11,75.08
2009/11/12,75.61
2009/11/13,75.28
2009/11/16,74.85
2009/11/17,75.29
2009/11/18,75.09
2009/11/19,75.3
2009/11/20,75.66
2009/11/23,75.13
2009/11/24,75.11
2009/11/25,74.32
2009/11/26,74.82
2009/11/27,74.86
2009/11/30,74.71
2009/12/1,74.41
2009/12/2,74.57
2009/12/3,74.77
2009/12/4,75.75
2009/12/7,75.66
2009/12/8,76.27
2009/12/9,75.99
2009/12/10,76.02
2009/12/11,76.58
2009/12/14,76.35
2009/12/15,76.89
2009/12/16,76.93
2009/12/17,77.69
2009/12/18,77.77
2009/12/21,78.03
2009/12/22,78.26
2009/12/23,77.88
2009/12/24,77.72
2009/12/25,77.64
2009/12/28,77.68
2009/12/29,77.86
2009/12/30,77.88
2009/12/31,77.92
2010/1/4,77.42
2010/1/5,77.62
2010/1/6,77.48
2010/1/7,77.97
2010/1/8,77.49
2010/1/11,77.07
2010/1/12,77.09
2010/1/13,76.8
2010/1/14,76.79
2010/1/15,77.17
2010/1/18,77.05
2010/1/19,77.56
2010/1/20,78.31
2010/1/21,78.38
2010/1/22,78.28
2010/1/25,78.21
2010/1/26,78.49
2010/1/27,78.68
2010/1/28,78.94
2010/1/29,79.48
2010/2/1,79.26
2010/2/2,78.96
2010/2/3,79.37
2010/2/4,79.96
2010/2/5,80.21
2010/2/8,80.39
2010/2/9,79.85
2010/2/10,79.96
2010/2/11,80
2010/2/12,80.32
2010/2/15,80.39
2010/2/16,79.68
2010/2/17,80.4
2010/2/18,81.23
2010/2/19,80.55
2010/2/22,80.52
2010/2/23,80.84
2010/2/24,80.76
2010/2/25,80.82
2010/2/26,80.35
2010/3/1,80.76
2010/3/2,80.4
2010/3/3,80.02
2010/3/4,80.54
2010/3/5,80.42
2010/3/8,80.52
2010/3/9,80.54
2010/3/10,80.45
2010/3/11,80.27
2010/3/12,79.77
2010/3/15,80.21
2010/3/16,79.71
2010/3/17,79.75
2010/3/18,80.28
2010/3/19,80.76
2010/3/22,80.57
2010/3/23,80.94
2010/3/24,81.85
2010/3/25,82.03
2010/3/26,81.62
2010/3/29,81.21
2010/3/30,81.39
2010/3/31,81
2010/4/1,80.72
2010/4/2,81.17
2010/4/5,81.18
2010/4/6,81.44
2010/4/7,81.64
2010/4/8,81.41
2010/4/9,80.88
2010/4/12,80.57
2010/4/13,80.44
2010/4/14,80.18
2010/4/15,80.55
2010/4/16,80.83
2010/4/19,80.93
2010/4/20,81.1
2010/4/21,81.21
2010/4/22,81.97
2010/4/23,81.35
2010/4/26,81.25
2010/4/27,82.28
2010/4/28,82.32
2010/4/29,81.94
2010/4/30,81.89
2010/5/3,82.36
2010/5/4,83.46
2010/5/5,84.13
2010/5/6,84.76
2010/5/7,84.35
2010/5/10,84.42
2010/5/11,84.69
2010/5/12,84.75
2010/5/13,85.33
2010/5/14,86.27
2010/5/17,86.21
2010/5/18,87.34
2010/5/19,86.33
2010/5/20,85.85
2010/5/21,85.42
2010/5/24,86.48
2010/5/25,86.61
2010/5/26,87.21
2010/5/27,86.26
2010/5/28,86.78
2010/5/31,86.68
2010/6/1,86.72
2010/6/2,86.7
2010/6/3,87.11
2010/6/4,88.23
2010/6/7,88.45
2010/6/8,88.19
2010/6/9,87.9
2010/6/10,87.04
2010/6/11,87.28
2010/6/14,86.69
2010/6/15,86.07
2010/6/16,86.19
2010/6/17,85.65
2010/6/18,85.56
2010/6/21,85.93
2010/6/22,86.11
2010/6/23,85.82
2010/6/24,85.73
2010/6/25,85.31
2010/6/28,85.66
2010/6/29,86.14
2010/6/30,86.09
2010/7/1,84.59
2010/7/2,84.36
2010/7/5,84.71
2010/7/6,84.07
2010/7/7,83.96
2010/7/8,83.75
2010/7/9,84
2010/7/12,84.19
2010/7/13,83.57
2010/7/14,83.42
2010/7/15,82.46
2010/7/16,82.56
2010/7/19,82.62
2010/7/20,82.68
2010/7/21,83.28
2010/7/22,82.54
2010/7/23,82.52
2010/7/26,82.08
2010/7/27,82.18
2010/7/28,82.08
2010/7/29,81.68
2010/7/30,81.59
2010/8/2,80.92
2010/8/3,80.64
2010/8/4,80.98
2010/8/5,80.81
2010/8/6,80.38
2010/8/9,80.77
2010/8/10,80.99
2010/8/11,82.43
2010/8/12,82.59
2010/8/13,82.91
2010/8/16,82.43
2010/8/17,82.19
2010/8/18,82.29
2010/8/19,82.45
2010/8/20,83.02
2010/8/23,83.23
2010/8/24,83.33
2010/8/25,83.22
2010/8/26,82.89
2010/8/27,82.74
2010/8/30,83.18
2010/8/31,83.13
2010/9/1,82.45
2010/9/2,82.39
2010/9/3,82.01
2010/9/6,82.07
2010/9/7,82.91
2010/9/8,82.59
2010/9/9,82.69
2010/9/10,82.87
2010/9/13,81.84
2010/9/14,81.2
2010/9/15,81.48
2010/9/16,81.26
2010/9/17,81.4
2010/9/20,81.31
2010/9/21,80.38
2010/9/22,79.76
2010/9/23,80.11
2010/9/24,79.26
2010/9/27,79.47
2010/9/28,78.92
2010/9/29,78.77
2010/9/30,78.76
2010/10/1,78.04
2010/10/4,78.45
2010/10/5,77.8
2010/10/6,77.43
2010/10/7,77.41
2010/10/8,77.19
2010/10/11,77.51
2010/10/12,77.27
2010/10/13,77.07
2010/10/14,76.54
2010/10/15,76.96
2010/10/18,77.23
2010/10/19,78.25
2010/10/20,77.17
2010/10/21,77.46
2010/10/22,77.37
2010/10/25,77.15
2010/10/26,77.65
2010/10/27,78.1
2010/10/28,77.29
2010/10/29,77.05
2010/11/1,77.25
2010/11/2,76.71
2010/11/3,76.34
2010/11/4,75.9
2010/11/5,76.59
2010/11/8,77.04
2010/11/9,77.72
2010/11/10,77.67
2010/11/11,78.16
2010/11/12,78.1
2010/11/15,78.66
2010/11/16,79.22
2010/11/17,79.11
2010/11/18,78.63
2010/11/19,78.43
2010/11/22,78.63
2010/11/23,79.68
2010/11/24,79.79
2010/11/25,79.72
2010/11/26,80.37
2010/11/29,80.81
2010/11/30,81.34
2010/12/1,80.7
2010/12/2,80.2
2010/12/3,79.18
2010/12/6,79.62
2010/12/7,79.91
2010/12/8,79.98
2010/12/9,80.03
2010/12/10,80.08
2010/12/13,79.34
2010/12/14,79.41
2010/12/15,80.21
2010/12/16,80.05
2010/12/17,80.36
2010/12/20,80.59
2010/12/21,80.69
2010/12/22,80.67
2010/12/23,80.47
2010/12/24,80.48
2010/12/27,80.3
2010/12/28,80.36
2010/12/29,79.79
2010/12/30,79.53
2010/12/31,79.05
2011/1/3,79.22
2011/1/4,79.47
2011/1/5,80.22
2011/1/6,80.79
2011/1/7,81.09
2011/1/10,80.88
2011/1/11,80.83
2011/1/12,80.02
2011/1/13,79.18
2011/1/14,79.1
2011/1/17,79.37
2011/1/18,78.97
2011/1/19,78.57
2011/1/20,78.82
2011/1/21,78.13
2011/1/24,78.02
2011/1/25,77.88
2011/1/26,77.78
2011/1/27,77.74
2011/1/28,78.14
2011/1/31,77.77
2011/2/1,76.99
2011/2/2,77.11
2011/2/3,77.77
2011/2/4,78.01
2011/2/7,78.05
2011/2/8,77.98
2011/2/9,77.6
2011/2/10,78.21
2011/2/11,78.43
2011/2/14,78.57
2011/2/15,78.59
2011/2/16,78.26
2011/2/17,77.98
2011/2/18,77.6
2011/2/21,77.69
2011/2/22,77.8
2011/2/23,77.39
2011/2/24,77.09
2011/2/25,77.23
