2012/6/14,9518.59
2012/6/15,9744.55
2012/6/18,9818.76
2012/6/19,9800.23
2012/6/20,9821.22
2012/6/21,9663.42
2012/6/22,9504.19
2012/6/25,9364.03
2012/6/26,9398.29
2012/6/27,9461.22
2012/6/28,9336.38
2012/6/29,9574.84
2012/7/3,9711.57
2012/7/4,9684.47
2012/7/5,9702.91
2012/7/6,9679.62
2012/7/9,9447.24
2012/7/10,9386.66
2012/7/11,9373.34
2012/7/12,9166.71
2012/7/13,9237.04
2012/7/16,9218.78
2012/7/17,9380.67
2012/7/18,9292.55
2012/7/19,9514.85
2012/7/20,9570.51
2012/7/23,9271.6
2012/7/24,9217.23
2012/7/25,9218.86
2012/7/26,9210.92
2012/7/27,9398.85
2012/7/30,9523.43
2012/7/31,9674.27
2012/8/1,9762.37
2012/8/2,9669.21
2012/8/3,9660.99
2012/8/6,9812.92
2012/8/7,9851.75
2012/8/8,9867.76
2012/8/9,9962.17
2012/8/10,9905.22
2012/8/13,9814.59
2012/8/14,9915.44
2012/8/15,9779.06
2012/8/16,9741.78
2012/8/17,9831.12
2012/8/20,9794.86
2012/8/21,9825.95
2012/8/22,9698.83
2012/8/23,9836.14
2012/8/24,9674.82
2012/8/27,9544.62
2012/8/28,9521.77
2012/8/29,9470.46
2012/8/30,9340.86
2012/8/31,9280.25
2012/9/3,9287.51
2012/9/4,9195.78
2012/9/5,9020.34
2012/9/6,9069.39
2012/9/7,9428.21
2012/9/10,9393.6
2012/9/11,9377.07
2012/9/12,9488.52
2012/9/13,9480.27
2012/9/14,9829.43
2012/9/17,9780.92
2012/9/18,9683.89
2012/9/19,9849.06
2012/9/20,9707.91
2012/9/21,9804.77
2012/9/24,9767.49
2012/9/25,9745.4
2012/9/26,9628.4
2012/9/27,9768.7
2012/9/28,9831.62
2012/10/3,9828.22
2012/10/4,9848.53
2012/10/5,9965.18
2012/10/8,9839.84
2012/10/9,9967.04
2012/10/10,10041.11
2012/10/11,10231.2
2012/10/12,10345.28
2012/10/15,10375.32
2012/10/16,10367.46
2012/10/17,10491.46
2012/10/18,10636.25
2012/10/19,10683.61
2012/10/22,10742.79
2012/10/24,10638.73
2012/10/25,10616.43
2012/10/26,10449.53
2012/10/29,10546.24
2012/10/30,10458.26
2012/10/31,10582.05
2012/11/1,10701.21
2012/11/2,10833.73
2012/11/5,10768.28
2012/11/6,10734.42
2012/11/7,10813.34
2012/11/8,10527.13
2012/11/9,10454.85
2012/11/12,10443.47
2012/11/13,10230.07
2012/11/14,10405.76
2012/11/15,10199.6
2012/11/16,10242.7
2012/11/19,10290.21
2012/11/20,10227.24
2012/11/21,10397.73
2012/11/22,10492.09
2012/11/23,10606.99
2012/11/26,10568.41
2012/11/27,10527.84
2012/11/28,10399.16
2012/11/29,10488.1
2012/11/30,10622.67
2012/12/3,10458.91
2012/12/4,10523.89
2012/12/5,10830.04
2012/12/6,10865.07
2012/12/7,10919.24
2012/12/10,10993.9
2012/12/11,10991.86
2012/12/12,11161.56
2012/12/13,11142.92
2012/12/14,11307.42
2012/12/17,11294.11
2012/12/18,11301.72
2012/12/19,11388.4
2012/12/20,11352.45
2012/12/21,11229.09
2012/12/24,11270.94
2012/12/27,11348.5
2012/12/28,11378.24
2012/12/31,11436.16
2013/1/2,11897.66
2013/1/3,11987.23
2013/1/4,11937.45
2013/1/7,11973.07
2013/1/8,11714.15
2013/1/9,11817.77
2013/1/10,11931.47
2013/1/11,11842.59
2013/1/14,12003.75
2013/1/15,12006.82
2013/1/16,11907.52
2013/1/17,11858.21
2013/1/18,12105.71
2013/1/21,12125.89
2013/1/22,12196.74
2013/1/23,12166.7
2013/1/24,12095.77
2013/1/25,12001.81
2013/1/28,12100.08
2013/1/29,12077.87
2013/1/30,12172.24
2013/1/31,12130.59
2013/2/1,12215.03
2013/2/4,12156.58
2013/2/5,11813.39
2013/2/6,11849.25
2013/2/7,11681.96
2013/2/8,11649.78
2013/2/14,11821.44
2013/2/15,11845.2
2013/2/18,11735.22
2013/2/19,11525.7
2013/2/20,11683.04
2013/2/21,11426.22
2013/2/22,11317.13
2013/2/25,11333.98
2013/2/26,11104.1
2013/2/27,11144.34
2013/2/28,11437.17
2013/3/1,11344.24
2013/3/4,11104.65
2013/3/5,11169.52
2013/3/6,11359.04
2013/3/7,11311.45
2013/3/8,11484.35
2013/3/11,11435.82
2013/3/12,11292.14
2013/3/13,11037.41
2013/3/14,11101.96
2013/3/15,11020.89
2013/3/18,10794.7
2013/3/19,10740.05
2013/3/20,10978.75
2013/3/21,10944.35
2013/3/22,10896.48
2013/3/25,10978
2013/3/26,10925.13
2013/3/27,11033.61
2013/3/28,10896.22
2013/4/2,10811.44
2013/4/3,10758.8
2013/4/5,10429.31
2013/4/8,10429.76
2013/4/9,10610.77
2013/4/10,10694.23
2013/4/11,10708.25
2013/4/12,10655.68
2013/4/15,10440.76
2013/4/16,10426.56
2013/4/17,10300.93
2013/4/18,10266.59
2013/4/19,10587.32
2013/4/22,10590.75
2013/4/23,10425.09
2013/4/24,10634.37
2013/4/25,10772.76
2013/4/26,10834.08
2013/4/29,10785.58
2013/4/30,10917.97
2013/5/2,10825.35
2013/5/3,10845.99
2013/5/6,11001.77
2013/5/7,11115.05
2013/5/8,11284.74
2013/5/9,11266.89
2013/5/10,11347.41
2013/5/13,11109.27
2013/5/14,11032.79
2013/5/15,11083.29
2013/5/16,11019.48
2013/5/20,11186.54
2013/5/21,11083.23
2013/5/22,11053.04
2013/5/23,10746.7
2013/5/24,10722.3
2013/5/27,10753.49
2013/5/28,10920.58
2013/5/29,10751.29
2013/5/30,10689.99
2013/5/31,10599.21
2013/6/3,10548.13
2013/6/4,10537.49
2013/6/5,10473.18
2013/6/6,10361.22
2013/6/7,10187.27
2013/6/10,10126.97
2013/6/11,9959.74
2013/6/13,9688.3
2013/6/14,9667.42
2013/6/17,9744.48
2013/6/18,9733.54
2013/6/19,9584.54
2013/6/20,9265.3
2013/6/21,9237.47
2013/6/24,8938.63
2013/6/25,8871.28
2013/6/26,9164.64
2013/6/27,9158.61
2013/6/28,9311.44
2013/7/2,9203.85
2013/7/3,8900.25
2013/7/4,9024.01
2013/7/5,9209.34
2013/7/8,9063.3
2013/7/9,9051.23
2013/7/10,9215.08
2013/7/11,9551.61
2013/7/12,9433.66
2013/7/15,9445.56
2013/7/16,9419.51
2013/7/17,9480.85
2013/7/18,9492.07
2013/7/19,9448.51
2013/7/22,9415.06
2013/7/23,9780.16
2013/7/24,9778.51
2013/7/25,9752.6
2013/7/26,9755.66
2013/7/29,9641.07
2013/7/30,9669.61
2013/7/31,9658.54
2013/8/1,9723.93
2013/8/2,9734.81
2013/8/5,9725.96
2013/8/6,9650.42
2013/8/7,9446.38
2013/8/8,9484.64
2013/8/9,9599.46
2013/8/12,9928.04
2013/8/13,10185.55
2013/8/15,10206.74
2013/8/16,10220.2
2013/8/19,10199.08
2013/8/20,9905.76
2013/8/21,9856.86
2013/8/22,9967.77
2013/8/23,9932.35
2013/8/26,10075.09
2013/8/27,9988.23
2013/8/28,9765.19
2013/8/29,9850.72
2013/8/30,9825.21
2013/9/2,10055.05
2013/9/3,10250.97
2013/9/4,10233.03
2013/9/5,10338.89
2013/9/6,10334.07
2013/9/9,10528.69
2013/9/10,10697.44
2013/9/11,10636.71
2013/9/12,10637.53
2013/9/13,10538.94
2013/9/16,10706.63
2013/9/17,10650.64
2013/9/18,10588.01
2013/9/19,10769.54
2013/9/23,10717.72
2013/9/24,10599.15
2013/9/25,10598.18
2013/9/26,10541.03
2013/9/27,10494.36
2013/9/30,10316.12
2013/10/2,10333.59
2013/10/3,10514.55
2013/10/4,10517.28
2013/10/7,10427.17
2013/10/8,10534.94
2013/10/9,10505.51
2013/10/10,10460.18
2013/10/11,10580.75
2013/10/15,10671.17
2013/10/16,10629.78
2013/10/17,10568.71
2013/10/18,10644.04
2013/10/21,10668.2
2013/10/22,10653.43
2013/10/23,10457.32
2013/10/24,10322.12
2013/10/25,10177.82
2013/10/28,10258.42
2013/10/29,10390.56
2013/10/30,10640.89
2013/10/31,10627.02
2013/11/1,10678.69
2013/11/4,10686.06
2013/11/5,10637.15
2013/11/6,10561.57
2013/11/7,10474.33
2013/11/8,10390.73
2013/11/11,10582.9
2013/11/12,10561.61
2013/11/13,10276.61
2013/11/14,10391.13
2013/11/15,10702.7
2013/11/18,11307.33
2013/11/19,11365.45
2013/11/20,11437.44
2013/11/21,11333.14
2013/11/22,11448.74
2013/11/25,11387.21
2013/11/26,11302.03
2013/11/27,11401.96
2013/11/28,11385.29
2013/11/29,11441.27
2013/12/2,11548.07
2013/12/3,11448.35
2013/12/4,11368.78
2013/12/5,11395.74
2013/12/6,11376.17
2013/12/9,11432.92
2013/12/10,11382.16
2013/12/11,11073.93
2013/12/12,10962.18
2013/12/13,11025.82
2013/12/16,10932.27
2013/12/17,10894.29
2013/12/18,10961.54
2013/12/19,10777.91
2013/12/20,10628.5
2013/12/23,10647.35
2013/12/24,10834.43
2013/12/27,10830.1
2013/12/30,10770.69
2013/12/31,10816.14
2014/1/2,10709.34
2014/1/3,10436.76
2014/1/6,10290.55
2014/1/7,10236.12
2014/1/8,10329.82
2014/1/9,10152.82
2014/1/10,10164.68
2014/1/13,10182.46
2014/1/14,10149.22
2014/1/15,10201.79
2014/1/16,10187.52
2014/1/17,10167.28
2014/1/20,10040.16
2014/1/21,10218.41
2014/1/22,10326.73
2014/1/23,10109.49
2014/1/24,10014.02
2014/1/27,9792.58
2014/1/28,9763.97
2014/1/29,9898.02
2014/1/30,9818.36
2014/2/4,9509.65
2014/2/5,9470.62
2014/2/6,9537.71
2014/2/7,9645.39
2014/2/10,9613.77
2014/2/11,9856.85
2014/2/12,9996.76
2014/2/13,9872.71
2014/2/14,9933.73
2014/2/17,10101.21
2014/2/18,10057.83
2014/2/19,10057.52
2014/2/20,9978.06
2014/2/21,9936.25
2014/2/24,9797.86
2014/2/25,9740.56
2014/2/26,9806.03
2014/2/27,9957.77
2014/2/28,9891.42
2014/3/3,9751.65
2014/3/4,9776.77
2014/3/5,9661.99
2014/3/6,9672.98
2014/3/7,9709.49
2014/3/10,9536.85
2014/3/11,9520.26
2014/3/12,9364.52
2014/3/13,9322.93
2014/3/14,9298.64
2014/3/17,9333.03
2014/3/18,9342.28
2014/3/19,9360.7
2014/3/20,9203.07
2014/3/21,9427.33
2014/3/24,9694.96
2014/3/25,9690.86
2014/3/26,9849.63
2014/3/27,9873.53
2014/3/28,10001.82
2014/3/31,10075.1
2014/4/1,10098.28
2014/4/2,10022.83
2014/4/3,10093.8
2014/4/4,10110.01
2014/4/7,10156.89
2014/4/8,10321.82
2014/4/9,10380.74
2014/4/10,10421.31
2014/4/11,10228.42
2014/4/14,10244.02
2014/4/15,10028.74
2014/4/16,10035.96
2014/4/17,10080.23
2014/4/22,10030.72
2014/4/23,9905.63
2014/4/24,9940.63
2014/4/25,9798.7
2014/4/28,9770.1
2014/4/29,9882.94
2014/4/30,9779.72
2014/5/2,9802.46
2014/5/5,9743.29
2014/5/7,9655.56
2014/5/8,9734.97
2014/5/9,9684.58
2014/5/12,9827.85
2014/5/13,9855.8
2014/5/14,9991.61
2014/5/15,9971.24
2014/5/16,9955.35
2014/5/19,9915.29
2014/5/20,9884.22
2014/5/21,9995.39
2014/5/22,10109.57
2014/5/23,10121.06
2014/5/26,10126.48
2014/5/27,10082.85
2014/5/28,10198.02
2014/5/29,10185.21
2014/5/30,10249.69
2014/6/3,10368.12
2014/6/4,10317.82
2014/6/5,10364.58
2014/6/6,10340.99
2014/6/9,10406.79
2014/6/10,10518.8
2014/6/11,10508.4
2014/6/12,10431.66
2014/6/13,10516.98
2014/6/16,10522.13
2014/6/17,10466.65
2014/6/18,10444.41
2014/6/19,10354.06
2014/6/20,10395.45
2014/6/23,10198.1
2014/6/24,10250.16
2014/6/25,10180.05
2014/6/26,10337.02
2014/6/27,10307.51
2014/6/30,10335.03
2014/7/2,10448.17
2014/7/3,10454.27
2014/7/4,10489.56
2014/7/7,10487.34
2014/7/8,10504.98
2014/7/9,10341
2014/7/10,10368.13
2014/7/11,10379.61
2014/7/14,10457.77
2014/7/15,10489.15
2014/7/16,10475.38
2014/7/17,10467.06
2014/7/18,10441.23
2014/7/21,10355.73
2014/7/22,10605.22
2014/7/23,10820.71
2014/7/24,10939.57
2014/7/25,10993.24
2014/7/28,11072.62
2014/7/29,11122.22
2014/7/30,11119.32
2014/7/31,11130.2
2014/8/1,10982.65
2014/8/4,11088.96
2014/8/5,11009.84
2014/8/6,10979.93
2014/8/7,10876.61
2014/8/8,10832.66
2014/8/11,11037.88
2014/8/12,11064.35
2014/8/13,11193.89
2014/8/14,11075.11
2014/8/15,11103.92
2014/8/18,11065.21
2014/8/19,11094.59
2014/8/20,11055.98
2014/8/21,10942.37
2014/8/22,11058.69
2014/8/25,11115.79
2014/8/26,11124.33
2014/8/27,11074.31
2014/8/28,10931.6
2014/8/29,10963.59
2014/9/1,10958.81
2014/9/2,10966.16
2014/9/3,11312.54
2014/9/4,11386.38
2014/9/5,11368.34
2014/9/8,11408.67
2014/9/10,11117.89
2014/9/11,11032.91
2014/9/12,11014.69
2014/9/15,10834.73
2014/9/16,10718.01
2014/9/17,10893.01
2014/9/18,10799.43
2014/9/19,10783.33
2014/9/22,10597.3
2014/9/23,10568.8
2014/9/24,10716.76
2014/9/25,10640.09
2014/9/26,10584.29
2014/9/29,10439.03
2014/9/30,10310.4
2014/10/3,10348.53
2014/10/6,10409.72
2014/10/7,10469.21
2014/10/8,10395.43
2014/10/9,10483.5
2014/10/10,10301.46
2014/10/13,10284.9
2014/10/14,10254.79
2014/10/15,10284.88
2014/10/16,10185.55
2014/10/17,10234.02
2014/10/20,10295.52
2014/10/21,10275.98
2014/10/22,10426.89
2014/10/23,10438.86
2014/10/24,10391.64
2014/10/27,10311.58
2014/10/28,10548.83
2014/10/29,10724.15
2014/10/30,10628.88
2014/10/31,10755.8
2014/11/3,10660.24
2014/11/4,10727.78
2014/11/5,10622
2014/11/6,10568.69
2014/11/7,10539.33
2014/11/10,10615.82
2014/11/11,10652.06
2014/11/12,10729.76
2014/11/13,10800.91
2014/11/14,10761.51
2014/11/17,10554.3
2014/11/18,10426.11
2014/11/19,10380.56
2014/11/20,10379.43
2014/11/21,10447.18
2014/11/24,10842.83
2014/11/25,10782.91
2014/11/26,11051.35
2014/11/27,11013.87
2014/11/28,11145.39
2014/12/1,10818.2
2014/12/2,11125.79
2014/12/3,11060.21
2014/12/4,11481.03
2014/12/5,11600.48
2014/12/8,11873.41
2014/12/9,11332.92
2014/12/10,11372.45
2014/12/11,11255.43
2014/12/12,11236.39
2014/12/15,11212.65
2014/12/16,11136.9
2014/12/17,11269.43
2014/12/18,11330.73
2014/12/19,11400.19
2014/12/22,11744.02
2014/12/23,11677.74
2014/12/24,11558.02
2014/12/29,12019.75
2014/12/30,11844.1
2014/12/31,11984.69
2015/1/2,12245.35
2015/1/5,12206.71
2015/1/6,11990.79
2015/1/7,11991.02
2015/1/8,12023.75
2015/1/9,12081.24
2015/1/12,12016.66
2015/1/13,12063.02
2015/1/14,12008.37
2015/1/15,12190.52
2015/1/16,12076.74
2015/1/19,11475.85
2015/1/20,11741.78
2015/1/21,12021.32
2015/1/22,12047.27
2015/1/23,12260.06
2015/1/26,12228.16
2015/1/27,12030.38
2015/1/28,11963.64
2015/1/29,11736.09
2015/1/30,11720.1
2015/2/2,11578.3
2015/2/3,11768.58
2015/2/4,11767.49
2015/2/5,11789.19
2015/2/6,11697.32
2015/2/9,11647.42
2015/2/10,11695.26
2015/2/11,11651.01
2015/2/12,11783.61
2015/2/13,11922.56
2015/2/16,11934.57
2015/2/17,11998.51
2015/2/18,12066.1
2015/2/23,12041.49
2015/2/24,12046.2
2015/2/25,12064.8
2015/2/26,12227.75
2015/2/27,12185.85
2015/3/2,12213.75
2015/3/3,11945.25
2015/3/4,11738.67
2015/3/5,11597.77
2015/3/6,11606.93
2015/3/9,11675.92
2015/3/10,11507.63
2015/3/11,11417.34
2015/3/12,11565.8
2015/3/13,11712.23
2015/3/16,11813.78
2015/3/17,11837.78
2015/3/18,11981.97
2015/3/19,12122.2
2015/3/20,12156.4
2015/3/23,12177.82
2015/3/24,12005.02
2015/3/25,11968.91
2015/3/26,11919.69
2015/3/27,11898.09
2015/3/30,12306.56
2015/3/31,12346.09
2015/4/1,12537.28
2015/4/2,12663.12
2015/4/8,13396.59
2015/4/9,13748.37
2015/4/10,13987.53
2015/4/13,14590.45
2015/4/14,14264.81
2015/4/15,14471.82
2015/4/16,14720.13
2015/4/17,14536.67
2015/4/20,14111.34
2015/4/21,14531.28
2015/4/22,14669.73
2015/4/23,14478.2
2015/4/24,14488.99
2015/4/27,14741.2
2015/4/28,14714.79
2015/4/29,14603.04
2015/4/30,14431.11
2015/5/4,14459.15
2015/5/5,14077.62
2015/5/6,13997.35
2015/5/7,13768.47
2015/5/8,14049.66
2015/5/11,14182.98
2015/5/12,13973
2015/5/13,13859.55
2015/5/14,13775.95
2015/5/15,14009.76
2015/5/18,13926.28
2015/5/19,14191.5
2015/5/20,14235.9
2015/5/21,14132.16
2015/5/22,14433.36
2015/5/26,14801.94
2015/5/27,14701.88
2015/5/28,14183
2015/5/29,14103.81
2015/6/1,14299.45
2015/6/2,14201.63
2015/6/3,14114.94
2015/6/4,14127.01
2015/6/5,13914.61
2015/6/8,14113.98
2015/6/9,13861.96
2015/6/10,13616.67
2015/6/11,13743.25
2015/6/12,13984
2015/6/15,13622.76
2015/6/16,13252.93
2015/6/17,13414.83
2015/6/18,13263.37
2015/6/19,13186.05
2015/6/22,13383.68
2015/6/23,13609.47
2015/6/24,13684.8
2015/6/25,13467.9
2015/6/26,13088.19
2015/6/29,12694.66
2015/6/30,12981.23
2015/7/2,12784.65
2015/7/3,12608.98
2015/7/6,12231.43
2015/7/7,11827.3
2015/7/8,11107.3
2015/7/9,11446.37
2015/7/10,11858.55
2015/7/13,12003.83
2015/7/14,11836.17
2015/7/15,11681.2
2015/7/16,11749.08
2015/7/17,11850.14
2015/7/20,11773.92
2015/7/21,11871.54
2015/7/22,11734.27
2015/7/23,11834.47
2015/7/24,11679.02
2015/7/27,11230.67
2015/7/28,11173.04
2015/7/29,11273.69
2015/7/30,11137.33
2015/7/31,11131.68
2015/8/3,11009.96
2015/8/4,11074.92
2015/8/5,11125.84
2015/8/6,11093.27
2015/8/7,11227.94
2015/8/10,11291.66
2015/8/11,11264.64
2015/8/12,11042.79
2015/8/13,11080.92
2015/8/14,11060.06
2015/8/17,10962.24
2015/8/18,10770.05
2015/8/19,10642.24
2015/8/20,10402.72
2015/8/21,10195.05
2015/8/24,9602.29
2015/8/25,9514.04
2015/8/26,9427.93
2015/8/27,9863.61
2015/8/28,9750.73
2015/8/31,9741.41
2015/9/1,9454.11
2015/9/2,9301.32
2015/9/4,9169.59
2015/9/7,9103.22
2015/9/8,9479.48
2015/9/9,9975.53
2015/9/10,9780.16
2015/9/11,9718.28
2015/9/14,9728.72
2015/9/15,9704.27
2015/9/16,9904.71
2015/9/17,9964.17
2015/9/18,10028.38
2015/9/21,9899.37
2015/9/22,9835.39
2015/9/23,9570.25
2015/9/24,9469.81
2015/9/25,9512.26
2015/9/29,9230.5
2015/9/30,9405.5
2015/10/2,9686.64
2015/10/5,9883.71
2015/10/6,9931.53
2015/10/7,10394.79
2015/10/8,10287.41
2015/10/9,10406.79
2015/10/12,10538.19
2015/10/13,10437.69
2015/10/14,10334.42
2015/10/15,10552.93
2015/10/16,10637.01
2015/10/19,10688.54
2015/10/20,10649.45
2015/10/22,10600.52
2015/10/23,10742.04
2015/10/26,10747.68
2015/10/27,10714.79
2015/10/28,10558.47
2015/10/29,10439.38
2015/10/30,10396.58
2015/11/2,10240.33
2015/11/3,10283.42
2015/11/4,10560.74
2015/11/5,10617.67
2015/11/6,10555.97
2015/11/9,10506.41
2015/11/10,10314.74
2015/11/11,10245.53
2015/11/12,10408.93
2015/11/13,10181.47
2015/11/16,9978.7
2015/11/17,10073.43
2015/11/18,10055.28
2015/11/19,10193.11
2015/11/20,10302
2015/11/23,10229.43
2015/11/24,10156.63
2015/11/25,10127.87
2015/11/26,10108.39
2015/11/27,9855.66
2015/11/30,9790.64
2015/12/1,9947.94
2015/12/2,10050.36
2015/12/3,9987.84
2015/12/4,9834.28
2015/12/7,9798.19
2015/12/8,9660.87
2015/12/9,9558.76
2015/12/10,9450.49
2015/12/11,9308
2015/12/14,9315.91
2015/12/15,9344.07
2015/12/16,9538.66
2015/12/17,9666.52
2015/12/18,9634.41
2015/12/21,9746.99
2015/12/22,9731.53
2015/12/23,9882.95
2015/12/24,9957.41
2015/12/28,9789.46
2015/12/29,9788.91
2015/12/30,9659.88
2015/12/31,9661.03
2016/1/4,9311.18
2016/1/5,9223.01
2016/1/6,9137.79
2016/1/7,8753.97
2016/1/8,8845.89
2016/1/11,8505.16
2016/1/12,8439.31
2016/1/13,8494.49
2016/1/14,8459.63
2016/1/15,8236.28
2016/1/18,8134.81
2016/1/19,8377.8
2016/1/20,8015.44
2016/1/21,7835.64
2016/1/22,8104.98
2016/1/25,8173.11
2016/1/26,7895.16
2016/1/27,7959.51
2016/1/28,8028.58
2016/1/29,8241.36
2016/2/1,8144.85
2016/2/2,8058.83
2016/2/3,7858.31
2016/2/4,7974.4
2016/2/5,8054.87
2016/2/11,7657.92
2016/2/12,7505.37
2016/2/15,7863.84
2016/2/16,8028.34
2016/2/17,7928.76
2016/2/18,8166.47
2016/2/19,8112.57
2016/2/22,8221.37
2016/2/23,8170.62
2016/2/24,8061.71
2016/2/25,7871.94
2016/2/26,8034.3
2016/2/29,7916.34
2016/3/1,8068.29
2016/3/2,8374.09
2016/3/3,8390.79
2016/3/4,8557.69
2016/3/7,8626.31
2016/3/8,8505.22
2016/3/9,8441.48
2016/3/10,8420.14
2016/3/11,8561.37
2016/3/14,8686.27
2016/3/15,8605.63
2016/3/16,8571.36
2016/3/17,8773.83
2016/3/18,8883.01
2016/3/21,8928.65
2016/3/22,8900.19
2016/3/23,8873.33
2016/3/24,8701.13
2016/3/29,8726.93
2016/3/30,8979.41
2016/3/31,9003.25
2016/4/1,8842.86
2016/4/5,8679.04
2016/4/6,8668.63
2016/4/7,8647.33
2016/4/8,8704.81
2016/4/11,8807.06
2016/4/12,8841.86
2016/4/13,9191.49
2016/4/14,9237.9
2016/4/15,9214.98
2016/4/18,9090.85
2016/4/19,9244.45
2016/4/20,9134.42
2016/4/21,9248.4
2016/4/22,9120.91
2016/4/25,8986.33
2016/4/26,9016.12
2016/4/27,9037.48
2016/4/28,9060.93
2016/4/29,8939.47
2016/5/3,8748.7
2016/5/4,8697.37
2016/5/5,8626.73
2016/5/6,8471.7
2016/5/9,8450.72
2016/5/10,8486.16
2016/5/11,8443.67
2016/5/12,8413.72
2016/5/13,8301.39
2016/5/16,8312.61
2016/5/17,8425.78
2016/5/18,8301.01
2016/5/19,8243.2
2016/5/20,8303.58
2016/5/23,8308.21
2016/5/24,8306.56
2016/5/25,8536.38
2016/5/26,8526.19
2016/5/27,8595.28
2016/5/30,8624.76
2016/5/31,8704.9
2016/6/1,8708.29
2016/6/2,8756.38
2016/6/3,8809.81
2016/6/6,8865.35
2016/6/7,9004.3
2016/6/8,9027.82
2016/6/10,8831.97
2016/6/13,8619.92
2016/6/14,8583.09
2016/6/15,8609.59
2016/6/16,8409.81
2016/6/17,8485.87
2016/6/20,8639.51
2016/6/21,8704.4
2016/6/22,8763.11
2016/6/23,8785.07
2016/6/24,8530.1
2016/6/27,8567.21
2016/6/28,8536.16
2016/6/29,8571.44
2016/6/30,8712.89
2016/7/4,8802.35
2016/7/5,8643.31
2016/7/6,8503.14
2016/7/7,8600.99
2016/7/8,8534.79
2016/7/11,8703
2016/7/12,8855.31
2016/7/13,8909.06
2016/7/14,9010.1
2016/7/15,9049.66
2016/7/18,9090.95
2016/7/19,8988.79
2016/7/20,9023.11
2016/7/21,9057.08
2016/7/22,9031.93
2016/7/25,9034.76
2016/7/26,9062.25
2016/7/27,9115.29
2016/7/28,9082.85
2016/7/29,8958.97
2016/8/1,9129.2
2016/8/3,8978.33
2016/8/4,9004.62
2016/8/5,9131.52
2016/8/8,9276.56
2016/8/9,9301.17
2016/8/10,9315.5
2016/8/11,9423.34
2016/8/12,9554.85
2016/8/15,9708.89
2016/8/16,9707.99
2016/8/17,9641.76
2016/8/18,9654.69
2016/8/19,9606.17
2016/8/22,9602.65
2016/8/23,9586.99
2016/8/24,9507.09
2016/8/25,9500.21
2016/8/26,9550.04
2016/8/29,9497.82
2016/8/30,9597.25
2016/8/31,9541.8
2016/9/1,9606.08
2016/9/2,9686.88
2016/9/5,9830.57
2016/9/6,9938.39
2016/9/7,9970.19
2016/9/8,10008.21
2016/9/9,10057.97
2016/9/12,9654.08
2016/9/13,9571.06
2016/9/14,9542.52
2016/9/15,9595.73
2016/9/19,9747.75
2016/9/20,9751.44
2016/9/21,9849.06
2016/9/22,9893.8
2016/9/23,9796.01
2016/9/26,9629.35
2016/9/27,9746.56
2016/9/28,9719.84
2016/9/29,9794.33
2016/9/30,9581.93
2016/10/3,9683.37
2016/10/4,9756.77
2016/10/5,9811.18
2016/10/6,9947.1
2016/10/7,9923.82
2016/10/11,9804.47
2016/10/12,9673.2
2016/10/13,9496.85
2016/10/14,9601.4
2016/10/17,9541.08
2016/10/18,9720.2
2016/10/19,9641.22
2016/10/20,9686.38
2016/10/24,9852.9
2016/10/25,9837.7
2016/10/26,9698.85
2016/10/27,9608.91
2016/10/28,9515.32
2016/10/31,9559.39
2016/11/1,9706.2
2016/11/2,9519.87
2016/11/3,9482.01
2016/11/4,9491.51
2016/11/7,9608.24
2016/11/8,9659.85
2016/11/9,9378.66
2016/11/10,9545.85
2016/11/11,9433.37
2016/11/14,9342.87
2016/11/15,9398.1
2016/11/16,9362.54
2016/11/17,9326.54
2016/11/18,9349.31
2016/11/21,9444.71
2016/11/22,9651.45
2016/11/23,9665.99
2016/11/24,9678.77
2016/11/25,9790.23
2016/11/28,9875.54
2016/11/29,9846.21
2016/11/30,9838.06
2016/12/1,9892.31
2016/12/2,9781.23
2016/12/5,9711.8
2016/12/6,9768.85
2016/12/7,9829.58
2016/12/8,9896.82
2016/12/9,9867.95
2016/12/12,9699.31
2016/12/13,9719.94
2016/12/14,9706.15
2016/12/15,9479.16
2016/12/16,9470.33
2016/12/19,9377.43
2016/12/20,9283.41
2016/12/21,9331.63
2016/12/22,9200.24
2016/12/23,9181.75
2016/12/28,9300.63
2016/12/29,9312.76
2016/12/30,9394.87
2017/1/3,9459.55
2017/1/4,9440.99
2017/1/5,9598.68
2017/1/6,9611.05
2017/1/9,9602.32
2017/1/10,9664.19
2017/1/11,9733.9
2017/1/12,9723.05
2017/1/13,9787.34
2017/1/16,9666.09
2017/1/17,9702.19
2017/1/18,9802.86
2017/1/19,9792.37
2017/1/20,9715.72
2017/1/23,9726.82
2017/1/24,9759.26
2017/1/25,9742.32
2017/1/26,9854.36
2017/1/27,9804.05
2017/2/1,9756.61
2017/2/2,9696.32
2017/2/3,9683.23
2017/2/6,9840.26
2017/2/7,9846.06
2017/2/8,9955.34
2017/2/9,10075.17
2017/2/10,10125.21
2017/2/13,10257.84
2017/2/14,10254.44
2017/2/15,10436.04
2017/2/16,10455.02
2017/2/17,10360.13
2017/2/20,10445.48
2017/2/21,10408.56
2017/2/22,10537.58
2017/2/23,10521.53
2017/2/24,10418.66
2017/2/27,10330.85
2017/2/28,10297.96
2017/3/1,10287.98
2017/3/2,10246.89
2017/3/3,10144.47
2017/3/6,10171.1
2017/3/7,10229.68
2017/3/8,10280.31
2017/3/9,10095.79
2017/3/10,10069.1
2017/3/13,10258.71
